J: 9.0312 1.23346 -0.0886069 -0.004124 
nth step2 temperature e 
3 2048 3.21 -92.6277 
3 2048 3.21 -93.6258 
3 2048 3.21 -92.0691 
3 2048 3.21 -92.1914 
3 2048 3.21 -92.1492 
3 2048 3.21 -93.4129 
3 2048 3.21 -94.0723 
3 2048 3.21 -93.1777 
3 2048 3.21 -92.7719 
3 2048 3.21 -93.723 
3 2048 3.21 -94.3398 
3 2048 3.21 -93.9238 
3 2048 3.21 -91.9492 
3 2048 3.21 -94.393 
3 2048 3.21 -93.2703 
3 2048 3.21 -94.1508 
3 2048 3.21 -92.7887 
3 2048 3.21 -92.1496 
3 2048 3.21 -92.7602 
3 2048 3.21 -92.7328 
3 2048 3.21 -93.2527 
3 2048 3.21 -94.4016 
3 2048 3.215 -92.0316 
3 2048 3.215 -92.9309 
3 2048 3.215 -93.9187 
3 2048 3.215 -92.8094 
3 2048 3.215 -93.3266 
3 2048 3.215 -93.4445 
3 2048 3.215 -92.5898 
3 2048 3.215 -93.3906 
3 2048 3.215 -92.534 
3 2048 3.215 -92.5711 
3 2048 3.215 -93.348 
3 2048 3.215 -92.1984 
3 2048 3.215 -93.7082 
3 2048 3.215 -92.9484 
3 2048 3.215 -92.1848 
3 2048 3.215 -92.9535 
3 2048 3.215 -92.3395 
3 2048 3.215 -93.3 
3 2048 3.215 -93.102 
3 2048 3.215 -92.618 
3 2048 3.215 -92.7465 
3 2048 3.215 -92.4859 
3 2048 3.215 -91.5891 
3 2048 3.215 -93.0262 
3 2048 3.215 -91.9238 
3 2048 3.22 -92.5219 
3 2048 3.22 -92.7426 
3 2048 3.22 -92.0777 
3 2048 3.22 -92.3352 
3 2048 3.22 -90.8344 
3 2048 3.22 -92.9348 
3 2048 3.22 -91.9469 
3 2048 3.22 -92.6891 
3 2048 3.22 -92.6586 
3 2048 3.22 -91.7555 
3 2048 3.22 -91.4055 
3 2048 3.22 -91.9801 
3 2048 3.22 -92.2238 
3 2048 3.22 -91.1301 
3 2048 3.22 -92.0621 
3 2048 3.22 -92.9223 
3 2048 3.22 -92.8316 
3 2048 3.22 -91.9715 
3 2048 3.22 -93.2289 
3 2048 3.22 -91.8523 
3 2048 3.22 -94.1547 
3 2048 3.22 -92.009 
3 2048 3.22 -92.1551 
3 2048 3.22 -92.2492 
3 2048 3.22 -92.1816 
3 2048 3.225 -93.2395 
3 2048 3.225 -91.498 
3 2048 3.225 -92.8262 
3 2048 3.225 -92.9684 
3 2048 3.225 -92.3371 
3 2048 3.225 -93.9223 
3 2048 3.225 -92.4742 
3 2048 3.225 -91.8973 
3 2048 3.225 -92.5813 
3 2048 3.225 -91.8391 
3 2048 3.225 -91.7328 
3 2048 3.225 -92.4273 
3 2048 3.225 -91.634 
3 2048 3.225 -92.3742 
3 2048 3.225 -92.3059 
3 2048 3.225 -91.9777 
3 2048 3.225 -92.6859 
3 2048 3.225 -92.9539 
3 2048 3.225 -91.6762 
3 2048 3.225 -92.6629 
3 2048 3.225 -92.5988 
3 2048 3.225 -93.4016 
3 2048 3.225 -92.4004 
3 2048 3.225 -91.7594 
3 2048 3.225 -91.3219 
3 2048 3.23 -90.9273 
3 2048 3.23 -92.4855 
3 2048 3.23 -91.9785 
3 2048 3.23 -92.2672 
3 2048 3.23 -91.9137 
3 2048 3.23 -91.1727 
3 2048 3.23 -91.532 
3 2048 3.23 -91.1383 
3 2048 3.23 -91.7336 
3 2048 3.23 -93.5312 
3 2048 3.23 -93.2359 
3 2048 3.23 -92.6137 
3 2048 3.23 -93.2566 
3 2048 3.23 -91.1176 
3 2048 3.23 -92.2262 
3 2048 3.23 -91.6437 
3 2048 3.23 -92.6348 
3 2048 3.23 -92.1945 
3 2048 3.23 -91.3262 
3 2048 3.23 -91.4148 
3 2048 3.23 -92.5887 
3 2048 3.23 -92.298 
3 2048 3.23 -92.3629 
3 2048 3.23 -92.375 
3 2048 3.23 -93.1418 
3 2048 3.235 -92.6785 
3 2048 3.235 -91.8734 
3 2048 3.235 -90.7402 
3 2048 3.235 -90.7852 
3 2048 3.235 -92.375 
3 2048 3.235 -91.2156 
3 2048 3.235 -92.8949 
3 2048 3.235 -93.5008 
3 2048 3.235 -91.2934 
3 2048 3.235 -92.252 
3 2048 3.235 -92.3293 
3 2048 3.235 -92.6363 
3 2048 3.235 -92.0461 
3 2048 3.235 -93.4707 
3 2048 3.235 -91.5008 
3 2048 3.235 -92.6809 
3 2048 3.235 -92.9191 
3 2048 3.235 -91.7105 
3 2048 3.235 -91.0945 
3 2048 3.235 -92.1203 
3 2048 3.235 -91.6813 
3 2048 3.235 -91.6199 
3 2048 3.235 -91.3516 
3 2048 3.235 -91.55 
3 2048 3.235 -90.659 
3 2048 3.24 -91.5195 
3 2048 3.24 -91.8391 
3 2048 3.24 -92.2961 
3 2048 3.24 -91.6723 
3 2048 3.24 -91.1977 
3 2048 3.24 -91.8816 
3 2048 3.24 -91.9613 
3 2048 3.24 -91.6176 
3 2048 3.24 -92.0988 
3 2048 3.24 -91.7242 
3 2048 3.24 -91.4301 
3 2048 3.24 -92.5477 
3 2048 3.24 -91.3891 
3 2048 3.24 -91.2484 
3 2048 3.24 -92.1297 
3 2048 3.24 -92.4441 
3 2048 3.24 -92.0027 
3 2048 3.24 -91.7215 
3 2048 3.24 -91.85 
3 2048 3.24 -93.4125 
3 2048 3.24 -91.4586 
3 2048 3.24 -90.3363 
3 2048 3.24 -91.8742 
3 2048 3.24 -91.2684 
3 2048 3.24 -90.9863 
3 2048 3.245 -92.0742 
3 2048 3.245 -92.543 
3 2048 3.245 -92.4473 
3 2048 3.245 -91.3117 
3 2048 3.245 -92.1961 
3 2048 3.245 -90.8855 
3 2048 3.245 -90.8746 
3 2048 3.245 -90.7031 
3 2048 3.245 -92.0367 
3 2048 3.245 -90.8465 
3 2048 3.245 -90.5 
3 2048 3.245 -90.7043 
3 2048 3.245 -90.8465 
3 2048 3.245 -92.284 
3 2048 3.245 -91.7246 
3 2048 3.245 -91.093 
3 2048 3.245 -91.3668 
3 2048 3.245 -92.1887 
3 2048 3.245 -91.0227 
3 2048 3.245 -91.2445 
3 2048 3.245 -91.3418 
3 2048 3.245 -92.0277 
3 2048 3.245 -92.3891 
3 2048 3.245 -90.6582 
3 2048 3.245 -90.4789 
3 2048 3.25 -91.0098 
3 2048 3.25 -90.466 
3 2048 3.25 -91.3359 
3 2048 3.25 -92.1516 
3 2048 3.25 -91.5316 
3 2048 3.25 -92.2449 
3 2048 3.25 -91.2465 
3 2048 3.25 -90.3512 
3 2048 3.25 -90.9082 
3 2048 3.25 -90.3574 
3 2048 3.25 -90.5773 
3 2048 3.25 -92.0242 
3 2048 3.25 -89.9449 
3 2048 3.25 -90.6031 
3 2048 3.25 -91.2578 
3 2048 3.25 -90.9465 
3 2048 3.25 -90.2152 
3 2048 3.25 -91.9164 
3 2048 3.25 -90.1227 
3 2048 3.25 -91.1762 
3 2048 3.25 -91.6937 
3 2048 3.25 -91.2133 
3 2048 3.25 -90.1906 
3 2048 3.25 -91.127 
3 2048 3.25 -91.3844 
3 2048 3.255 -91.9023 
3 2048 3.255 -91.5609 
3 2048 3.255 -90.957 
3 2048 3.255 -91 
3 2048 3.255 -89.6523 
3 2048 3.255 -91.6281 
3 2048 3.255 -91.0262 
3 2048 3.255 -91.0262 
3 2048 3.255 -92.1004 
3 2048 3.255 -91.5969 
3 2048 3.255 -90.4813 
3 2048 3.255 -90.7813 
3 2048 3.255 -90.3262 
3 2048 3.255 -90.3484 
3 2048 3.255 -91.3359 
3 2048 3.255 -90.6109 
3 2048 3.255 -90.7637 
3 2048 3.255 -91.0391 
3 2048 3.255 -91.5934 
3 2048 3.255 -91.0844 
3 2048 3.255 -90.4312 
3 2048 3.255 -90.3617 
3 2048 3.255 -90.6105 
3 2048 3.255 -90.9137 
3 2048 3.255 -90.2969 
3 2048 3.26 -90.6539 
3 2048 3.26 -90.3246 
3 2048 3.26 -90.9539 
3 2048 3.26 -90.7344 
3 2048 3.26 -91.682 
3 2048 3.26 -90.2312 
3 2048 3.26 -90.7492 
3 2048 3.26 -90.7563 
3 2048 3.26 -90.8078 
3 2048 3.26 -90.1953 
3 2048 3.26 -90.9637 
3 2048 3.26 -91.2707 
3 2048 3.26 -90.9906 
3 2048 3.26 -90.498 
3 2048 3.26 -90.2844 
3 2048 3.26 -91.591 
3 2048 3.26 -89.891 
3 2048 3.26 -91.0129 
3 2048 3.26 -90.7492 
3 2048 3.26 -88.7676 
3 2048 3.26 -90.0594 
3 2048 3.26 -90.0332 
3 2048 3.26 -90.6219 
3 2048 3.26 -89.6168 
3 2048 3.26 -89.818 
3 2048 3.265 -89.9422 
3 2048 3.265 -91.6719 
3 2048 3.265 -90.4371 
3 2048 3.265 -90.9379 
3 2048 3.265 -90.2254 
3 2048 3.265 -90.3738 
3 2048 3.265 -89.7105 
3 2048 3.265 -90.0707 
3 2048 3.265 -89.0203 
3 2048 3.265 -90.0133 
3 2048 3.265 -90.2332 
3 2048 3.265 -90.0594 
3 2048 3.265 -90.6516 
3 2048 3.265 -90.4695 
3 2048 3.265 -89.602 
3 2048 3.265 -90.0758 
3 2048 3.265 -90.157 
3 2048 3.265 -90.8602 
3 2048 3.265 -89.6824 
3 2048 3.265 -88.8285 
3 2048 3.265 -90.8559 
3 2048 3.265 -89.6992 
3 2048 3.265 -89.7594 
3 2048 3.265 -89.7312 
3 2048 3.265 -88.627 
3 2048 3.27 -90.3152 
3 2048 3.27 -91.9742 
3 2048 3.27 -90.0473 
3 2048 3.27 -89.6555 
3 2048 3.27 -90.9242 
3 2048 3.27 -89.7637 
3 2048 3.27 -90.1238 
3 2048 3.27 -89.6426 
3 2048 3.27 -90.5375 
3 2048 3.27 -90.3566 
3 2048 3.27 -90.0555 
3 2048 3.27 -90.2355 
3 2048 3.27 -89.7898 
3 2048 3.27 -90.0359 
3 2048 3.27 -91.0012 
3 2048 3.27 -90.3078 
3 2048 3.27 -89.4207 
3 2048 3.27 -89.7512 
3 2048 3.27 -89.768 
3 2048 3.27 -88.9621 
3 2048 3.27 -90.391 
3 2048 3.27 -88.932 
3 2048 3.27 -89.125 
3 2048 3.27 -89.4746 
3 2048 3.27 -89.7715 
3 2048 3.275 -89.0516 
3 2048 3.275 -89.7352 
3 2048 3.275 -89.3266 
3 2048 3.275 -90.5363 
3 2048 3.275 -90.8137 
3 2048 3.275 -90.3074 
3 2048 3.275 -90.2879 
3 2048 3.275 -89.7148 
3 2048 3.275 -90.9758 
3 2048 3.275 -91.1305 
3 2048 3.275 -89.091 
3 2048 3.275 -88.9949 
3 2048 3.275 -90.1867 
3 2048 3.275 -91.1637 
3 2048 3.275 -88.8879 
3 2048 3.275 -89.8434 
3 2048 3.275 -89.7402 
3 2048 3.275 -90.8176 
3 2048 3.275 -89.1906 
3 2048 3.275 -89.7504 
3 2048 3.275 -90.0184 
3 2048 3.275 -89.6262 
3 2048 3.275 -90.2957 
3 2048 3.275 -89.7551 
3 2048 3.275 -89.6785 
3 2048 3.28 -89.9535 
3 2048 3.28 -90.1926 
3 2048 3.28 -89.8949 
3 2048 3.28 -88.4363 
3 2048 3.28 -89.0879 
3 2048 3.28 -89.3898 
3 2048 3.28 -88.6145 
3 2048 3.28 -89.9246 
3 2048 3.28 -89.7148 
3 2048 3.28 -90.2699 
3 2048 3.28 -88.9695 
3 2048 3.28 -89.877 
3 2048 3.28 -89.6312 
3 2048 3.28 -89.5566 
3 2048 3.28 -89.9965 
3 2048 3.28 -90.3656 
3 2048 3.28 -89.5203 
3 2048 3.28 -89.7246 
3 2048 3.28 -89.1711 
3 2048 3.28 -89.443 
3 2048 3.28 -89.2121 
3 2048 3.28 -90.1984 
3 2048 3.28 -90.0176 
3 2048 3.28 -89.7016 
3 2048 3.28 -89.0867 
3 2048 3.285 -90.0773 
3 2048 3.285 -89.3031 
3 2048 3.285 -88.1707 
3 2048 3.285 -90.191 
3 2048 3.285 -89.7117 
3 2048 3.285 -89.4203 
3 2048 3.285 -90.791 
3 2048 3.285 -88.7531 
3 2048 3.285 -88.625 
3 2048 3.285 -87.1555 
3 2048 3.285 -88.5703 
3 2048 3.285 -90.4602 
3 2048 3.285 -88.518 
3 2048 3.285 -88.723 
3 2048 3.285 -89.6734 
3 2048 3.285 -88.9 
3 2048 3.285 -88.7527 
3 2048 3.285 -88.9527 
3 2048 3.285 -88.2738 
3 2048 3.285 -90.5004 
3 2048 3.285 -88.5977 
3 2048 3.285 -90.5922 
3 2048 3.285 -89.1734 
3 2048 3.285 -88.0969 
3 2048 3.285 -89.0492 
3 2048 3.29 -89.3176 
3 2048 3.29 -88.9945 
3 2048 3.29 -89.9219 
3 2048 3.29 -88.6691 
3 2048 3.29 -90.1285 
3 2048 3.29 -89.5023 
3 2048 3.29 -88.8305 
3 2048 3.29 -88.825 
3 2048 3.29 -88.75 
3 2048 3.29 -88.2477 
3 2048 3.29 -89.6578 
3 2048 3.29 -88.1582 
3 2048 3.29 -89.484 
3 2048 3.29 -89.6516 
3 2048 3.29 -88.0629 
3 2048 3.29 -88.293 
3 2048 3.29 -88.8246 
3 2048 3.29 -88.6086 
3 2048 3.29 -89.5637 
3 2048 3.29 -89.0371 
3 2048 3.29 -88.5613 
3 2048 3.29 -88.8871 
3 2048 3.29 -90.7344 
3 2048 3.29 -89.5285 
3 2048 3.29 -89.559 
3 2048 3.295 -89.3305 
3 2048 3.295 -89.8484 
3 2048 3.295 -88.2859 
3 2048 3.295 -89.9625 
3 2048 3.295 -88.6422 
3 2048 3.295 -88.8984 
3 2048 3.295 -89.1168 
3 2048 3.295 -89.7609 
3 2048 3.295 -88.4629 
3 2048 3.295 -89.1246 
3 2048 3.295 -89.1527 
3 2048 3.295 -89.2469 
3 2048 3.295 -89.9035 
3 2048 3.295 -88.5512 
3 2048 3.295 -89.732 
3 2048 3.295 -89.5027 
3 2048 3.295 -89.8043 
3 2048 3.295 -89.4922 
3 2048 3.295 -88.8961 
3 2048 3.295 -89.2758 
3 2048 3.295 -89.598 
3 2048 3.295 -88.9793 
3 2048 3.295 -87.9402 
3 2048 3.295 -89.1902 
3 2048 3.295 -88.575 
3 2048 3.3 -89.5766 
3 2048 3.3 -88.3293 
3 2048 3.3 -88.6586 
3 2048 3.3 -88.9887 
3 2048 3.3 -87.884 
3 2048 3.3 -88.6508 
3 2048 3.3 -88.0234 
3 2048 3.3 -88.7898 
3 2048 3.3 -88.9906 
3 2048 3.3 -87.9973 
3 2048 3.3 -88.3977 
3 2048 3.3 -89.0746 
3 2048 3.3 -87.9465 
3 2048 3.3 -88.0039 
3 2048 3.3 -87.7473 
3 2048 3.3 -89.1148 
3 2048 3.3 -88.7441 
3 2048 3.3 -88.2051 
3 2048 3.3 -89.1871 
3 2048 3.3 -88.9691 
3 2048 3.3 -89.1059 
3 2048 3.3 -88.1094 
3 2048 3.3 -89.4473 
3 2048 3.3 -87.9395 
3 2048 3.3 -88.0305 
3 2048 3.305 -88.3758 
3 2048 3.305 -89.257 
3 2048 3.305 -89.118 
3 2048 3.305 -88.9809 
3 2048 3.305 -88.052 
3 2048 3.305 -88.0785 
3 2048 3.305 -88.9176 
3 2048 3.305 -88.6687 
3 2048 3.305 -89.3691 
3 2048 3.305 -87.7035 
3 2048 3.305 -88.7027 
3 2048 3.305 -89.166 
3 2048 3.305 -88.7867 
3 2048 3.305 -88.7902 
3 2048 3.305 -89.2266 
3 2048 3.305 -88.8168 
3 2048 3.305 -88.2344 
3 2048 3.305 -87.8539 
3 2048 3.305 -87.775 
3 2048 3.305 -88.8594 
3 2048 3.305 -88.4199 
3 2048 3.305 -88.7828 
3 2048 3.305 -88.6363 
3 2048 3.305 -88.8605 
3 2048 3.305 -89.498 
3 2048 3.31 -87.5348 
3 2048 3.31 -87.2492 
3 2048 3.31 -89.3594 
3 2048 3.31 -88.2937 
3 2048 3.31 -87.7621 
3 2048 3.31 -87.7766 
3 2048 3.31 -88.1211 
3 2048 3.31 -89.0438 
3 2048 3.31 -88.6344 
3 2048 3.31 -89.1102 
3 2048 3.31 -88.7043 
3 2048 3.31 -87.8582 
3 2048 3.31 -87.9816 
3 2048 3.31 -88.3227 
3 2048 3.31 -88.4383 
3 2048 3.31 -88.3012 
3 2048 3.31 -88.2145 
3 2048 3.31 -87.8898 
3 2048 3.31 -87.8758 
3 2048 3.31 -88.1871 
3 2048 3.31 -88.3324 
3 2048 3.31 -86.9539 
3 2048 3.31 -89.725 
3 2048 3.31 -88.9313 
3 2048 3.31 -88.7965 
3 2048 3.315 -87.5738 
3 2048 3.315 -88.0699 
3 2048 3.315 -87.6902 
3 2048 3.315 -87.768 
3 2048 3.315 -88.8527 
3 2048 3.315 -87.0266 
3 2048 3.315 -87.6949 
3 2048 3.315 -87.2867 
3 2048 3.315 -88.277 
3 2048 3.315 -87.5855 
3 2048 3.315 -87.7668 
3 2048 3.315 -88.8637 
3 2048 3.315 -88.9902 
3 2048 3.315 -88.1418 
3 2048 3.315 -88.9477 
3 2048 3.315 -88.0121 
3 2048 3.315 -87.4531 
3 2048 3.315 -88.809 
3 2048 3.315 -87.9605 
3 2048 3.315 -89.3629 
3 2048 3.315 -88.143 
3 2048 3.315 -88.2137 
3 2048 3.315 -86.9277 
3 2048 3.315 -87.7379 
3 2048 3.315 -87.0781 
3 2048 3.32 -87.1926 
3 2048 3.32 -86.9754 
3 2048 3.32 -87.8871 
3 2048 3.32 -87.2109 
3 2048 3.32 -87.3629 
3 2048 3.32 -88.0203 
3 2048 3.32 -88.2457 
3 2048 3.32 -86.7969 
3 2048 3.32 -88.2609 
3 2048 3.32 -88.7863 
3 2048 3.32 -88.5434 
3 2048 3.32 -88.2789 
3 2048 3.32 -87.5641 
3 2048 3.32 -87.668 
3 2048 3.32 -88.1613 
3 2048 3.32 -88.5832 
3 2048 3.32 -87.6926 
3 2048 3.32 -87.5918 
3 2048 3.32 -87.434 
3 2048 3.32 -88.0371 
3 2048 3.32 -87.748 
3 2048 3.32 -88.1273 
3 2048 3.32 -87.8879 
3 2048 3.32 -88.0586 
3 2048 3.32 -88.5613 
3 2048 3.325 -88.1441 
3 2048 3.325 -87.4687 
3 2048 3.325 -87.8836 
3 2048 3.325 -86.9551 
3 2048 3.325 -88.0582 
3 2048 3.325 -87.9523 
3 2048 3.325 -88.1402 
3 2048 3.325 -86.6113 
3 2048 3.325 -88.9211 
3 2048 3.325 -87.5945 
3 2048 3.325 -87.3605 
3 2048 3.325 -87.4031 
3 2048 3.325 -86.5289 
3 2048 3.325 -88.4309 
3 2048 3.325 -87.4891 
3 2048 3.325 -88.1137 
3 2048 3.325 -87.3137 
3 2048 3.325 -87.8215 
3 2048 3.325 -89.2062 
3 2048 3.325 -86.3687 
3 2048 3.325 -88.1121 
3 2048 3.325 -87.6945 
3 2048 3.325 -87.0055 
3 2048 3.325 -87.5227 
3 2048 3.325 -87.2254 
3 2048 3.33 -86.9004 
3 2048 3.33 -87.6973 
3 2048 3.33 -87.4043 
3 2048 3.33 -87.277 
3 2048 3.33 -85.7723 
3 2048 3.33 -86.7777 
3 2048 3.33 -87.8336 
3 2048 3.33 -86.5852 
3 2048 3.33 -86.6301 
3 2048 3.33 -87.8902 
3 2048 3.33 -87.2012 
3 2048 3.33 -87.3551 
3 2048 3.33 -88.1484 
3 2048 3.33 -87.5152 
3 2048 3.33 -87.6098 
3 2048 3.33 -87.9945 
3 2048 3.33 -87.3453 
3 2048 3.33 -87.6891 
3 2048 3.33 -88.0527 
3 2048 3.33 -86.4773 
3 2048 3.33 -86.9539 
3 2048 3.33 -86.8648 
3 2048 3.33 -86.9066 
3 2048 3.33 -86.8273 
3 2048 3.33 -87.5254 
3 2048 3.335 -88.2344 
3 2048 3.335 -87.457 
3 2048 3.335 -86.2906 
3 2048 3.335 -87.6645 
3 2048 3.335 -86.1813 
3 2048 3.335 -87.7617 
3 2048 3.335 -87.2879 
3 2048 3.335 -86.9609 
3 2048 3.335 -86.5961 
3 2048 3.335 -87.1848 
3 2048 3.335 -86.2254 
3 2048 3.335 -87.7523 
3 2048 3.335 -86.9168 
3 2048 3.335 -86.8 
3 2048 3.335 -86.5113 
3 2048 3.335 -86.4531 
3 2048 3.335 -87.184 
3 2048 3.335 -88.2398 
3 2048 3.335 -86.9965 
3 2048 3.335 -86.7344 
3 2048 3.335 -86.6895 
3 2048 3.335 -87.4949 
3 2048 3.335 -86.2113 
3 2048 3.335 -87.1215 
3 2048 3.335 -87.7316 
3 2048 3.34 -87.6039 
3 2048 3.34 -86.9734 
3 2048 3.34 -87.7113 
3 2048 3.34 -87.0949 
3 2048 3.34 -86.8902 
3 2048 3.34 -86.4141 
3 2048 3.34 -86.627 
3 2048 3.34 -87.5863 
3 2048 3.34 -86.2078 
3 2048 3.34 -86.7594 
3 2048 3.34 -87.7695 
3 2048 3.34 -86.227 
3 2048 3.34 -86.5172 
3 2048 3.34 -85.925 
3 2048 3.34 -87.6695 
3 2048 3.34 -87.2652 
3 2048 3.34 -86.9652 
3 2048 3.34 -87.2785 
3 2048 3.34 -87.4355 
3 2048 3.34 -87.6098 
3 2048 3.34 -87.5844 
3 2048 3.34 -86.3859 
3 2048 3.34 -86.6922 
3 2048 3.34 -86.8469 
3 2048 3.34 -87.3637 
3 2048 3.345 -85.5461 
3 2048 3.345 -87.2383 
3 2048 3.345 -86.391 
3 2048 3.345 -86.5801 
3 2048 3.345 -87.643 
3 2048 3.345 -86.9047 
3 2048 3.345 -86.2449 
3 2048 3.345 -86.0711 
3 2048 3.345 -86.3539 
3 2048 3.345 -87.3891 
3 2048 3.345 -86.9402 
3 2048 3.345 -86.5293 
3 2048 3.345 -86.218 
3 2048 3.345 -87.9305 
3 2048 3.345 -87.1609 
3 2048 3.345 -85.5453 
3 2048 3.345 -86.8027 
3 2048 3.345 -86.8375 
3 2048 3.345 -86.8477 
3 2048 3.345 -86.5414 
3 2048 3.345 -85.9063 
3 2048 3.345 -87.4187 
3 2048 3.345 -86.9703 
3 2048 3.345 -86.8066 
3 2048 3.345 -87.5035 
3 2048 3.35 -85.6918 
3 2048 3.35 -86.4332 
3 2048 3.35 -86.6328 
3 2048 3.35 -86.5957 
3 2048 3.35 -87.4281 
3 2048 3.35 -86.1027 
3 2048 3.35 -87.041 
3 2048 3.35 -87.2133 
3 2048 3.35 -86.5711 
3 2048 3.35 -86.527 
3 2048 3.35 -86.9312 
3 2048 3.35 -86.4441 
3 2048 3.35 -86.6203 
3 2048 3.35 -87.5211 
3 2048 3.35 -85.3918 
3 2048 3.35 -87.7617 
3 2048 3.35 -87.0934 
3 2048 3.35 -86.3301 
3 2048 3.35 -86.1477 
3 2048 3.35 -87.1668 
3 2048 3.35 -85.9113 
3 2048 3.35 -86.9137 
3 2048 3.35 -86.3375 
3 2048 3.35 -86.7449 
3 2048 3.35 -85.8105 
3 2048 3.355 -87.1145 
3 2048 3.355 -87.0613 
3 2048 3.355 -86.4887 
3 2048 3.355 -87.0527 
3 2048 3.355 -86.2867 
3 2048 3.355 -85.773 
3 2048 3.355 -86.5621 
3 2048 3.355 -85.0008 
3 2048 3.355 -86.7563 
3 2048 3.355 -85.8363 
3 2048 3.355 -87.3215 
3 2048 3.355 -85.6492 
3 2048 3.355 -86.3227 
3 2048 3.355 -86.0738 
3 2048 3.355 -85.9516 
3 2048 3.355 -86.9027 
3 2048 3.355 -86.0793 
3 2048 3.355 -86.5242 
3 2048 3.355 -86.6172 
3 2048 3.355 -86.2891 
3 2048 3.355 -85.6371 
3 2048 3.355 -87.4059 
3 2048 3.355 -86.5043 
3 2048 3.355 -86.4082 
3 2048 3.355 -86.5187 
3 2048 3.36 -86.2234 
3 2048 3.36 -85.8332 
3 2048 3.36 -86.0891 
3 2048 3.36 -85.3984 
3 2048 3.36 -85.7965 
3 2048 3.36 -85.375 
3 2048 3.36 -86.332 
3 2048 3.36 -86.7551 
3 2048 3.36 -86.6656 
3 2048 3.36 -85.3691 
3 2048 3.36 -86.7637 
3 2048 3.36 -86.1266 
3 2048 3.36 -86.2434 
3 2048 3.36 -85.9949 
3 2048 3.36 -85.7086 
3 2048 3.36 -86.3266 
3 2048 3.36 -86.4516 
3 2048 3.36 -86.3937 
3 2048 3.36 -86.1195 
3 2048 3.36 -86.4785 
3 2048 3.36 -86.5352 
3 2048 3.36 -85.332 
3 2048 3.36 -86.8449 
3 2048 3.36 -86.7695 
3 2048 3.36 -86.2078 
3 2048 3.365 -86.1234 
3 2048 3.365 -86.2711 
3 2048 3.365 -85.8848 
3 2048 3.365 -85.948 
3 2048 3.365 -86.0109 
3 2048 3.365 -85.7281 
3 2048 3.365 -85.4387 
3 2048 3.365 -84.5285 
3 2048 3.365 -84.9562 
3 2048 3.365 -85.5375 
3 2048 3.365 -85.4719 
3 2048 3.365 -86.1582 
3 2048 3.365 -86.3645 
3 2048 3.365 -85.2777 
3 2048 3.365 -86.35 
3 2048 3.365 -85.6438 
3 2048 3.365 -85.466 
3 2048 3.365 -85.7727 
3 2048 3.365 -85.9574 
3 2048 3.365 -85.4105 
3 2048 3.365 -85.3289 
3 2048 3.365 -85.5363 
3 2048 3.365 -86.0629 
3 2048 3.365 -86.6723 
3 2048 3.365 -86.0273 
3 2048 3.37 -86.1738 
3 2048 3.37 -85.5387 
3 2048 3.37 -84.0863 
3 2048 3.37 -86.0508 
3 2048 3.37 -86.2648 
3 2048 3.37 -85.8637 
3 2048 3.37 -86.6324 
3 2048 3.37 -86.418 
3 2048 3.37 -86.1633 
3 2048 3.37 -85.0973 
3 2048 3.37 -84.6512 
3 2048 3.37 -87.5531 
3 2048 3.37 -85.7898 
3 2048 3.37 -85.5289 
3 2048 3.37 -85.2148 
3 2048 3.37 -83.8566 
3 2048 3.37 -85.5297 
3 2048 3.37 -85.8875 
3 2048 3.37 -86.3992 
3 2048 3.37 -85.2379 
3 2048 3.37 -85.6051 
3 2048 3.37 -85.8668 
3 2048 3.37 -85.032 
3 2048 3.37 -84.8516 
3 2048 3.37 -85.2219 
3 2048 3.375 -84.6504 
3 2048 3.375 -85.1164 
3 2048 3.375 -85.1047 
3 2048 3.375 -86.6703 
3 2048 3.375 -86.1008 
3 2048 3.375 -85.882 
3 2048 3.375 -85.7613 
3 2048 3.375 -85.6637 
3 2048 3.375 -84.975 
3 2048 3.375 -86.1445 
3 2048 3.375 -84.177 
3 2048 3.375 -85.452 
3 2048 3.375 -84.7516 
3 2048 3.375 -85.502 
3 2048 3.375 -85.2445 
3 2048 3.375 -84.7699 
3 2048 3.375 -86.0633 
3 2048 3.375 -85.6789 
3 2048 3.375 -85.0645 
3 2048 3.375 -85.1395 
3 2048 3.375 -85.1102 
3 2048 3.375 -85.4613 
3 2048 3.375 -86.1926 
3 2048 3.375 -85.7516 
3 2048 3.375 -85.9117 
3 2048 3.38 -86.2996 
3 2048 3.38 -85.6281 
3 2048 3.38 -85.4336 
3 2048 3.38 -85.1281 
3 2048 3.38 -84.7258 
3 2048 3.38 -86.3844 
3 2048 3.38 -85.373 
3 2048 3.38 -84.9727 
3 2048 3.38 -85.1055 
3 2048 3.38 -85.2492 
3 2048 3.38 -85.6496 
3 2048 3.38 -83.9973 
3 2048 3.38 -84.9516 
3 2048 3.38 -85.4926 
3 2048 3.38 -85.0613 
3 2048 3.38 -86.2488 
3 2048 3.38 -84.5828 
3 2048 3.38 -85.991 
3 2048 3.38 -85.4809 
3 2048 3.38 -85.0512 
3 2048 3.38 -84.2379 
3 2048 3.38 -85.6062 
3 2048 3.38 -86.3152 
3 2048 3.38 -84.568 
3 2048 3.38 -85.3594 
3 2048 3.385 -85.4824 
3 2048 3.385 -84.6652 
3 2048 3.385 -85.0031 
3 2048 3.385 -84.6801 
3 2048 3.385 -84.6691 
3 2048 3.385 -84.8043 
