J: 3.45308 1.11174 0 0 
nth step2 temperature e 
1 1024 3.245 -91.2125 
1 1024 3.245 -92.193 
1 1024 3.245 -91.3469 
1 1024 3.245 -90.0984 
1 1024 3.245 -90.9156 
1 1024 3.245 -91.1641 
1 1024 3.245 -92.4672 
1 1024 3.245 -91.7359 
1 1024 3.245 -91.8852 
1 1024 3.245 -90.507 
1 1024 3.245 -90.8727 
1 1024 3.245 -92.0797 
1 1024 3.245 -91.3297 
1 1024 3.245 -91.1328 
1 1024 3.245 -91.7313 
1 1024 3.25 -91.4 
1 1024 3.25 -91.6875 
1 1024 3.25 -90.4719 
1 1024 3.25 -91.1977 
1 1024 3.25 -92.0008 
1 1024 3.25 -91.8898 
1 1024 3.25 -91.9469 
1 1024 3.25 -90.8445 
1 1024 3.25 -91.3547 
1 1024 3.25 -90.4383 
1 1024 3.25 -91.8305 
1 1024 3.25 -90.3875 
1 1024 3.25 -89.7 
1 1024 3.25 -91.6203 
1 1024 3.25 -90.582 
1 1024 3.25 -91.4445 
1 1024 3.25 -90.1648 
1 1024 3.25 -91.0625 
1 1024 3.25 -90.3039 
1 1024 3.25 -90.9508 
1 1024 3.25 -90.0227 
1 1024 3.25 -89.8914 
1 1024 3.25 -91.4984 
1 1024 3.25 -90.9953 
1 1024 3.25 -88.7906 
1 1024 3.255 -90.625 
1 1024 3.255 -90.6352 
1 1024 3.255 -91.9883 
1 1024 3.255 -90.8859 
1 1024 3.255 -90.8195 
1 1024 3.255 -90.4445 
1 1024 3.255 -91.0133 
1 1024 3.255 -90.8797 
1 1024 3.255 -91.0984 
1 1024 3.255 -90.8977 
1 1024 3.255 -90.7859 
1 1024 3.255 -90.493 
1 1024 3.255 -90.4156 
1 1024 3.255 -90.6367 
1 1024 3.255 -91.0445 
1 1024 3.255 -91.7008 
1 1024 3.255 -92.5367 
1 1024 3.255 -90.4766 
1 1024 3.255 -89.9938 
1 1024 3.255 -89.7609 
1 1024 3.255 -89.9219 
1 1024 3.255 -89.7547 
1 1024 3.255 -90.8578 
1 1024 3.255 -91.368 
1 1024 3.255 -90.9609 
1 1024 3.26 -90.2672 
1 1024 3.26 -89.7711 
1 1024 3.26 -90.5344 
1 1024 3.26 -91.5453 
1 1024 3.26 -91.3398 
1 1024 3.26 -90.7688 
1 1024 3.26 -88.6336 
1 1024 3.26 -90.7102 
1 1024 3.26 -90.2945 
1 1024 3.26 -89.3109 
1 1024 3.26 -90.8453 
1 1024 3.26 -92.3125 
1 1024 3.26 -91.6094 
1 1024 3.26 -91.3359 
1 1024 3.26 -90.9313 
1 1024 3.26 -91.0109 
1 1024 3.26 -90.5852 
1 1024 3.26 -91.507 
1 1024 3.26 -90.8383 
1 1024 3.26 -90.2734 
1 1024 3.26 -90.6781 
1 1024 3.26 -89.8852 
1 1024 3.26 -91.0484 
1 1024 3.26 -90.7477 
1 1024 3.26 -89.8938 
1 1024 3.265 -89.7461 
1 1024 3.265 -89.8477 
1 1024 3.265 -89.6992 
1 1024 3.265 -89.6656 
1 1024 3.265 -89.9609 
1 1024 3.265 -90.368 
1 1024 3.265 -90.8078 
1 1024 3.265 -90.2953 
1 1024 3.265 -90.3227 
1 1024 3.265 -89.7703 
1 1024 3.265 -89.9383 
1 1024 3.265 -88.9734 
1 1024 3.265 -88.8688 
1 1024 3.265 -90.9617 
1 1024 3.265 -89.8383 
1 1024 3.265 -89.4773 
1 1024 3.265 -89.9117 
1 1024 3.265 -89.8438 
1 1024 3.265 -91.0656 
1 1024 3.265 -90.0078 
1 1024 3.265 -88.7914 
1 1024 3.265 -90.7953 
1 1024 3.265 -90.6313 
1 1024 3.265 -91.3109 
1 1024 3.265 -91.4875 
1 1024 3.27 -90.4781 
1 1024 3.27 -90.3914 
1 1024 3.27 -89.5953 
1 1024 3.27 -89.7469 
1 1024 3.27 -89.9703 
1 1024 3.27 -91.6789 
1 1024 3.27 -89.2922 
1 1024 3.27 -90.1875 
1 1024 3.27 -89.9805 
1 1024 3.27 -90.4539 
1 1024 3.27 -90.2719 
1 1024 3.27 -89.7039 
1 1024 3.27 -89.0938 
1 1024 3.27 -89.643 
1 1024 3.27 -89.3219 
1 1024 3.27 -89.9273 
1 1024 3.27 -91.0688 
1 1024 3.27 -91.4242 
1 1024 3.27 -89.9789 
1 1024 3.27 -89.8805 
1 1024 3.27 -90.6867 
1 1024 3.27 -89.1937 
1 1024 3.27 -89.3016 
1 1024 3.27 -91.3531 
1 1024 3.27 -88.8391 
1 1024 3.275 -89.0695 
1 1024 3.275 -90.6992 
1 1024 3.275 -88.8133 
1 1024 3.275 -89.15 
1 1024 3.275 -89.6883 
1 1024 3.275 -90.4078 
1 1024 3.275 -89.8234 
1 1024 3.275 -91.2195 
1 1024 3.275 -88.8211 
1 1024 3.275 -89.9039 
1 1024 3.275 -89.9547 
1 1024 3.275 -90.5391 
1 1024 3.275 -89.6414 
1 1024 3.275 -90.3914 
1 1024 3.275 -89.7383 
1 1024 3.275 -89.8391 
1 1024 3.275 -89.5781 
1 1024 3.275 -88.9211 
1 1024 3.275 -89.3266 
1 1024 3.275 -89.9438 
1 1024 3.275 -90.0094 
1 1024 3.275 -91.4992 
1 1024 3.275 -89.1633 
1 1024 3.275 -89.8695 
1 1024 3.275 -88.6531 
1 1024 3.28 -89.9773 
1 1024 3.28 -89.85 
1 1024 3.28 -88.3437 
1 1024 3.28 -89.9281 
1 1024 3.28 -89.6164 
1 1024 3.28 -89.1352 
1 1024 3.28 -89.3977 
1 1024 3.28 -90.3719 
1 1024 3.28 -88.7008 
1 1024 3.28 -89.3336 
1 1024 3.28 -89.2398 
1 1024 3.28 -89.2492 
1 1024 3.28 -89.2117 
1 1024 3.28 -89.9219 
1 1024 3.28 -90.1219 
1 1024 3.28 -90.557 
1 1024 3.28 -89.5961 
1 1024 3.28 -89.6258 
1 1024 3.28 -88.5922 
1 1024 3.28 -88.5828 
1 1024 3.28 -90.1344 
1 1024 3.28 -88.5359 
1 1024 3.28 -90.2094 
1 1024 3.28 -89.5766 
1 1024 3.28 -90.7563 
1 1024 3.285 -89.257 
1 1024 3.285 -89.3742 
1 1024 3.285 -89.4461 
1 1024 3.285 -87.7906 
1 1024 3.285 -88.8109 
1 1024 3.285 -88.6898 
1 1024 3.285 -89.1352 
1 1024 3.285 -88.7328 
1 1024 3.285 -88.5125 
1 1024 3.285 -89.5055 
1 1024 3.285 -89.3797 
1 1024 3.285 -91.0828 
1 1024 3.285 -90.4758 
1 1024 3.285 -89.9961 
1 1024 3.285 -89.7875 
1 1024 3.285 -90.0086 
1 1024 3.285 -91.0242 
1 1024 3.285 -89.6281 
1 1024 3.285 -90.0641 
1 1024 3.285 -89.4742 
1 1024 3.285 -89.95 
1 1024 3.285 -89.9016 
1 1024 3.285 -89.4484 
1 1024 3.285 -89.5234 
1 1024 3.285 -88.5531 
1 1024 3.29 -90.3023 
1 1024 3.29 -87.9891 
1 1024 3.29 -90.5578 
1 1024 3.29 -88.4539 
1 1024 3.29 -90.2594 
1 1024 3.29 -89.3852 
1 1024 3.29 -89.157 
1 1024 3.29 -89.5852 
1 1024 3.29 -88.4211 
1 1024 3.29 -89.1891 
1 1024 3.29 -88.8445 
1 1024 3.29 -88.2812 
1 1024 3.29 -91.0891 
1 1024 3.29 -88.6594 
1 1024 3.29 -88.8562 
1 1024 3.29 -89.6883 
1 1024 3.29 -89.275 
1 1024 3.29 -88.4617 
1 1024 3.29 -88.918 
1 1024 3.29 -88.8602 
1 1024 3.29 -88.5648 
1 1024 3.29 -88.8258 
1 1024 3.29 -89.2234 
1 1024 3.29 -89.1758 
1 1024 3.29 -87.8367 
1 1024 3.295 -87.1492 
1 1024 3.295 -87.7758 
1 1024 3.295 -89.6734 
1 1024 3.295 -88.0281 
1 1024 3.295 -87.5805 
1 1024 3.295 -88.7 
1 1024 3.295 -89.3 
1 1024 3.295 -88.8539 
1 1024 3.295 -90.0609 
1 1024 3.295 -88.9063 
1 1024 3.295 -88.6508 
1 1024 3.295 -87.9914 
1 1024 3.295 -89.8133 
1 1024 3.295 -90.382 
1 1024 3.295 -88.7664 
1 1024 3.295 -87.8937 
1 1024 3.295 -89.2414 
1 1024 3.295 -88.9719 
1 1024 3.295 -88.7367 
1 1024 3.295 -89.4945 
1 1024 3.295 -88.3555 
1 1024 3.295 -88.6594 
1 1024 3.295 -89.4664 
1 1024 3.295 -88.8859 
1 1024 3.295 -88.8969 
1 1024 3.3 -89.1477 
1 1024 3.3 -87.4414 
1 1024 3.3 -88.9328 
1 1024 3.3 -89.3789 
1 1024 3.3 -88.7352 
1 1024 3.3 -88.3617 
1 1024 3.3 -88.3836 
1 1024 3.3 -88.5695 
1 1024 3.3 -88.5992 
1 1024 3.3 -86.968 
1 1024 3.3 -88.4523 
1 1024 3.3 -87.0695 
1 1024 3.3 -88.1992 
1 1024 3.3 -88.5891 
1 1024 3.3 -88.6063 
1 1024 3.3 -89.0008 
1 1024 3.3 -89.2594 
1 1024 3.3 -88.4313 
1 1024 3.3 -87.9188 
1 1024 3.3 -87.9633 
1 1024 3.3 -89.5062 
1 1024 3.3 -88.8461 
1 1024 3.3 -87.9531 
1 1024 3.3 -88.0141 
1 1024 3.3 -87.1711 
1 1024 3.305 -90.2242 
1 1024 3.305 -88.6945 
1 1024 3.305 -88.1547 
1 1024 3.305 -88.9539 
1 1024 3.305 -89.2844 
1 1024 3.305 -88.1914 
1 1024 3.305 -89.0344 
1 1024 3.305 -88.0375 
1 1024 3.305 -89.1484 
1 1024 3.305 -90.0211 
1 1024 3.305 -88.3352 
1 1024 3.305 -88.5453 
1 1024 3.305 -88.0297 
1 1024 3.305 -89.3641 
1 1024 3.305 -89.593 
1 1024 3.305 -87.7141 
1 1024 3.305 -88.6336 
1 1024 3.305 -88.2188 
1 1024 3.305 -88.6406 
1 1024 3.305 -87.9289 
1 1024 3.305 -89.0211 
1 1024 3.305 -88.207 
1 1024 3.305 -88.2391 
1 1024 3.305 -87.5812 
1 1024 3.305 -87.8156 
1 1024 3.31 -87.368 
1 1024 3.31 -88.5445 
1 1024 3.31 -88.4344 
1 1024 3.31 -89.0633 
1 1024 3.31 -87.1156 
1 1024 3.31 -87.3375 
1 1024 3.31 -87.7719 
1 1024 3.31 -86.7656 
1 1024 3.31 -88.6695 
1 1024 3.31 -87.8031 
1 1024 3.31 -88.557 
1 1024 3.31 -87.8453 
1 1024 3.31 -86.6867 
1 1024 3.31 -88.7711 
1 1024 3.31 -87.3664 
1 1024 3.31 -88.0703 
1 1024 3.31 -86.8422 
1 1024 3.31 -87.8133 
1 1024 3.31 -88.7828 
1 1024 3.31 -88.7516 
1 1024 3.31 -89.5742 
1 1024 3.31 -88.1156 
1 1024 3.31 -87.5031 
1 1024 3.31 -88.7734 
1 1024 3.31 -86.7875 
1 1024 3.315 -87.7562 
1 1024 3.315 -88.5297 
1 1024 3.315 -88.8555 
1 1024 3.315 -87.6461 
1 1024 3.315 -87.1539 
1 1024 3.315 -88.375 
1 1024 3.315 -89.4453 
1 1024 3.315 -87.4758 
1 1024 3.315 -88.6562 
1 1024 3.315 -88.4883 
1 1024 3.315 -87.8391 
1 1024 3.315 -87.2328 
1 1024 3.315 -88.7133 
1 1024 3.315 -87.8391 
1 1024 3.315 -88.0672 
1 1024 3.315 -87.7273 
1 1024 3.315 -87.4695 
1 1024 3.315 -88.4148 
1 1024 3.315 -88.4195 
1 1024 3.315 -88.5219 
1 1024 3.315 -88.0266 
1 1024 3.315 -88.05 
1 1024 3.315 -87.0633 
1 1024 3.315 -88.2422 
1 1024 3.315 -87.45 
1 1024 3.32 -88.0977 
1 1024 3.32 -87.368 
1 1024 3.32 -87.4492 
1 1024 3.32 -88.3688 
1 1024 3.32 -87.7969 
1 1024 3.32 -87.5664 
1 1024 3.32 -87.6242 
1 1024 3.32 -88.4828 
1 1024 3.32 -87.0484 
1 1024 3.32 -86.6469 
1 1024 3.32 -88.6633 
1 1024 3.32 -87.0883 
1 1024 3.32 -87.6766 
1 1024 3.32 -88.4531 
1 1024 3.32 -87.2164 
1 1024 3.32 -87.1375 
1 1024 3.32 -88.5516 
1 1024 3.32 -87.0781 
1 1024 3.32 -87.6859 
1 1024 3.32 -88.0102 
1 1024 3.32 -86.9086 
1 1024 3.32 -88.0039 
1 1024 3.32 -88.6367 
1 1024 3.32 -86.9648 
1 1024 3.32 -88.1828 
1 1024 3.325 -88.0492 
1 1024 3.325 -86.175 
1 1024 3.325 -88.1758 
1 1024 3.325 -87.1031 
1 1024 3.325 -87.6539 
1 1024 3.325 -87.718 
1 1024 3.325 -87.3805 
1 1024 3.325 -86.1688 
1 1024 3.325 -87.0461 
1 1024 3.325 -86.8906 
1 1024 3.325 -86.893 
1 1024 3.325 -88.0047 
1 1024 3.325 -86.9859 
1 1024 3.325 -88.6625 
1 1024 3.325 -87.8547 
1 1024 3.325 -87.3859 
1 1024 3.325 -86.7727 
1 1024 3.325 -87.6492 
1 1024 3.325 -87.6172 
1 1024 3.325 -87.2672 
1 1024 3.325 -87.2711 
1 1024 3.325 -86.5555 
1 1024 3.325 -87.7172 
1 1024 3.325 -87.6383 
1 1024 3.325 -87.1492 
1 1024 3.33 -87.6562 
1 1024 3.33 -87.7805 
1 1024 3.33 -86.4031 
1 1024 3.33 -87.9828 
1 1024 3.33 -87.7203 
1 1024 3.33 -86.2344 
1 1024 3.33 -87.5539 
1 1024 3.33 -88.807 
1 1024 3.33 -87.5844 
1 1024 3.33 -87.9859 
1 1024 3.33 -87.9414 
1 1024 3.33 -87.1594 
1 1024 3.33 -87.0891 
1 1024 3.33 -87.6891 
1 1024 3.33 -86.3055 
1 1024 3.33 -87.0805 
1 1024 3.33 -86.6547 
1 1024 3.33 -87.5391 
1 1024 3.33 -87.7602 
1 1024 3.33 -85.8406 
1 1024 3.33 -86.9492 
1 1024 3.33 -87.0859 
1 1024 3.33 -86.3687 
1 1024 3.33 -87.4773 
1 1024 3.33 -87.5391 
1 1024 3.335 -85.4227 
1 1024 3.335 -87.982 
1 1024 3.335 -87.2109 
1 1024 3.335 -87.5227 
1 1024 3.335 -86.2766 
1 1024 3.335 -87.7914 
1 1024 3.335 -86.7008 
1 1024 3.335 -86.7367 
1 1024 3.335 -87.6367 
1 1024 3.335 -88.0219 
1 1024 3.335 -87.5563 
1 1024 3.335 -87.3289 
1 1024 3.335 -87.1523 
1 1024 3.335 -87.9328 
1 1024 3.335 -86.95 
1 1024 3.335 -87.4141 
1 1024 3.335 -86.2586 
1 1024 3.335 -86.2641 
1 1024 3.335 -85.2945 
1 1024 3.335 -86.1016 
1 1024 3.335 -86.4328 
1 1024 3.335 -86.5547 
1 1024 3.335 -86.3562 
1 1024 3.335 -87.0898 
1 1024 3.335 -87.1984 
1 1024 3.34 -88.1445 
1 1024 3.34 -87.5 
1 1024 3.34 -87.2648 
1 1024 3.34 -87.1922 
1 1024 3.34 -86.425 
1 1024 3.34 -87.7633 
1 1024 3.34 -86.5984 
1 1024 3.34 -86.9555 
1 1024 3.34 -87.693 
1 1024 3.34 -87.6648 
1 1024 3.34 -87.432 
1 1024 3.34 -87.1953 
1 1024 3.34 -86.2352 
1 1024 3.34 -85.9648 
1 1024 3.34 -87.0781 
1 1024 3.34 -86.9961 
1 1024 3.34 -87.7875 
1 1024 3.34 -87.418 
1 1024 3.34 -86.9484 
1 1024 3.34 -87.3148 
1 1024 3.34 -87.3492 
1 1024 3.34 -86.3945 
1 1024 3.34 -86.6578 
1 1024 3.34 -86.9375 
1 1024 3.34 -87.9227 
1 1024 3.345 -86.7633 
1 1024 3.345 -87.0422 
1 1024 3.345 -86.5133 
1 1024 3.345 -87.0414 
1 1024 3.345 -87.5422 
1 1024 3.345 -87.1859 
1 1024 3.345 -86.7977 
1 1024 3.345 -87.1633 
1 1024 3.345 -86.0141 
1 1024 3.345 -85.0555 
1 1024 3.345 -86.675 
1 1024 3.345 -86.6367 
1 1024 3.345 -86.0102 
1 1024 3.345 -86.7266 
1 1024 3.345 -87.0687 
1 1024 3.345 -88.2031 
1 1024 3.345 -86.6305 
1 1024 3.345 -86.3445 
1 1024 3.345 -87.1437 
1 1024 3.345 -86.568 
1 1024 3.345 -87.8977 
1 1024 3.345 -86.5516 
1 1024 3.345 -84.5352 
1 1024 3.345 -87.3867 
1 1024 3.345 -87.4914 
1 1024 3.35 -86.2711 
1 1024 3.35 -85.4195 
1 1024 3.35 -87.3891 
1 1024 3.35 -87.2633 
1 1024 3.35 -86.0227 
1 1024 3.35 -88.2234 
1 1024 3.35 -86.8961 
1 1024 3.35 -86.2633 
1 1024 3.35 -86.3281 
1 1024 3.35 -86.718 
1 1024 3.35 -83.6586 
1 1024 3.35 -86.6922 
1 1024 3.35 -86.1406 
1 1024 3.35 -86.9398 
1 1024 3.35 -85.9734 
1 1024 3.35 -87.2516 
1 1024 3.35 -85.8687 
1 1024 3.35 -85.4969 
1 1024 3.35 -86.0953 
1 1024 3.35 -87.2961 
1 1024 3.35 -86.7242 
1 1024 3.35 -85.4641 
1 1024 3.35 -87.2023 
1 1024 3.35 -87.4086 
1 1024 3.35 -86.4977 
1 1024 3.355 -87.7805 
1 1024 3.355 -87.1695 
1 1024 3.355 -85.2492 
1 1024 3.355 -86.0352 
1 1024 3.355 -86.6906 
1 1024 3.355 -86.3594 
1 1024 3.355 -86.3391 
1 1024 3.355 -86.8758 
1 1024 3.355 -86.1836 
1 1024 3.355 -87.2719 
1 1024 3.355 -86.7555 
1 1024 3.355 -86.7008 
1 1024 3.355 -85.532 
1 1024 3.355 -87.2906 
1 1024 3.355 -86.1484 
1 1024 3.355 -86.0461 
1 1024 3.355 -86.268 
1 1024 3.355 -86.1789 
1 1024 3.355 -87.0734 
1 1024 3.355 -85.668 
1 1024 3.355 -87.0734 
1 1024 3.355 -87.8586 
1 1024 3.355 -86.1945 
1 1024 3.355 -87.8047 
1 1024 3.355 -86.3625 
1 1024 3.36 -85.9961 
1 1024 3.36 -86.6672 
1 1024 3.36 -85.9406 
1 1024 3.36 -85.8477 
1 1024 3.36 -85.5734 
1 1024 3.36 -86.6078 
1 1024 3.36 -85.3133 
1 1024 3.36 -86.8398 
1 1024 3.36 -86.5953 
1 1024 3.36 -86.4484 
1 1024 3.36 -87.1016 
1 1024 3.36 -84.3203 
1 1024 3.36 -84.8594 
1 1024 3.36 -85.2195 
1 1024 3.36 -84.682 
1 1024 3.36 -85.8953 
1 1024 3.36 -85.2414 
1 1024 3.36 -85.7648 
1 1024 3.36 -86.2109 
1 1024 3.36 -86.7547 
1 1024 3.36 -85.6703 
1 1024 3.36 -85.6938 
1 1024 3.36 -85.1039 
1 1024 3.36 -85.5125 
1 1024 3.36 -86.107 
1 1024 3.365 -86.6219 
1 1024 3.365 -85.3625 
1 1024 3.365 -85.6414 
1 1024 3.365 -86.4844 
1 1024 3.365 -84.1281 
1 1024 3.365 -85.2352 
1 1024 3.365 -86.0414 
1 1024 3.365 -85.8016 
1 1024 3.365 -87.1836 
1 1024 3.365 -85.3984 
1 1024 3.365 -85.6188 
1 1024 3.365 -87.0719 
1 1024 3.365 -85.9719 
1 1024 3.365 -86.3211 
1 1024 3.365 -86.8047 
1 1024 3.365 -88.1562 
1 1024 3.365 -85.9 
1 1024 3.365 -86.6773 
1 1024 3.365 -85.5648 
1 1024 3.365 -85.7227 
1 1024 3.365 -86.568 
1 1024 3.365 -84.9148 
1 1024 3.365 -86.1133 
1 1024 3.365 -84.2539 
1 1024 3.365 -85.5586 
1 1024 3.37 -84.7211 
1 1024 3.37 -86.7734 
1 1024 3.37 -85.3156 
1 1024 3.37 -85.443 
1 1024 3.37 -85.1023 
1 1024 3.37 -85.9039 
1 1024 3.37 -85.1859 
1 1024 3.37 -85.8344 
1 1024 3.37 -86.725 
1 1024 3.37 -86.0406 
1 1024 3.37 -85.582 
1 1024 3.37 -86.3945 
1 1024 3.37 -85.4328 
1 1024 3.37 -86.5531 
1 1024 3.37 -85.2133 
1 1024 3.37 -84.1906 
1 1024 3.37 -84.5609 
1 1024 3.37 -86.6172 
1 1024 3.37 -86.0016 
1 1024 3.37 -86.0742 
1 1024 3.37 -85.1828 
1 1024 3.37 -85.6547 
1 1024 3.37 -85.5883 
1 1024 3.37 -85.9555 
1 1024 3.37 -87.8523 
1 1024 3.375 -85.9422 
1 1024 3.375 -85.325 
1 1024 3.375 -85.8977 
1 1024 3.375 -85.6031 
1 1024 3.375 -86.9219 
1 1024 3.375 -85.6266 
1 1024 3.375 -85.4102 
1 1024 3.375 -84.7992 
1 1024 3.375 -85.3164 
1 1024 3.375 -85.3523 
1 1024 3.375 -85.075 
1 1024 3.375 -84.7945 
1 1024 3.375 -84.5594 
1 1024 3.375 -85.5289 
1 1024 3.375 -84.8125 
1 1024 3.375 -86.3305 
1 1024 3.375 -86.4688 
1 1024 3.375 -84.2687 
1 1024 3.375 -84.907 
1 1024 3.375 -85.2328 
1 1024 3.375 -84.3453 
1 1024 3.375 -86.5117 
1 1024 3.375 -85.7 
1 1024 3.375 -85.9711 
1 1024 3.375 -85.8227 
1 1024 3.38 -86.0398 
1 1024 3.38 -85.5484 
1 1024 3.38 -85.0094 
1 1024 3.38 -85.5883 
1 1024 3.38 -84.5602 
1 1024 3.38 -84.7555 
1 1024 3.38 -86.2352 
1 1024 3.38 -85.7766 
1 1024 3.38 -84.5148 
1 1024 3.38 -85.5562 
1 1024 3.38 -85.5125 
1 1024 3.38 -86.0953 
1 1024 3.38 -86.3539 
1 1024 3.38 -84.7461 
1 1024 3.38 -85.8953 
1 1024 3.38 -84.1031 
1 1024 3.38 -85.5617 
1 1024 3.38 -84.7047 
1 1024 3.38 -84.3898 
1 1024 3.38 -84.25 
1 1024 3.38 -84.718 
1 1024 3.38 -86.1352 
1 1024 3.38 -86.2094 
1 1024 3.38 -84.8328 
1 1024 3.38 -85.3305 
1 1024 3.385 -83.6727 
1 1024 3.385 -85.3086 
1 1024 3.385 -84.3367 
1 1024 3.385 -83.2367 
1 1024 3.385 -85.4477 
1 1024 3.385 -84.7445 
1 1024 3.385 -84.5461 
1 1024 3.385 -85.6656 
1 1024 3.385 -84.7297 
1 1024 3.385 -84.9727 
1 1024 3.385 -84.5453 
1 1024 3.385 -84.2078 
1 1024 3.385 -86.6961 
1 1024 3.385 -84.6656 
1 1024 3.385 -86.1836 
1 1024 3.385 -84.543 
1 1024 3.385 -84.4758 
1 1024 3.385 -85.707 
1 1024 3.385 -85.7813 
1 1024 3.385 -84.1836 
1 1024 3.385 -84.15 
1 1024 3.385 -85.2117 
1 1024 3.385 -85.7586 
1 1024 3.385 -84.3937 
1 1024 3.385 -85.0805 
1 1024 3.39 -83.9047 
1 1024 3.39 -85.3352 
1 1024 3.39 -85.2438 
1 1024 3.39 -85.4312 
1 1024 3.39 -84.9039 
1 1024 3.39 -84.8422 
1 1024 3.39 -84.9508 
1 1024 3.39 -84.3828 
1 1024 3.39 -84.8359 
1 1024 3.39 -85.0414 
1 1024 3.39 -84.6383 
1 1024 3.39 -84.1672 
1 1024 3.39 -84.0859 
1 1024 3.39 -84.025 
1 1024 3.39 -85.0445 
1 1024 3.39 -83.7859 
1 1024 3.39 -83.5266 
1 1024 3.39 -85.6523 
1 1024 3.39 -85.2086 
1 1024 3.39 -83.9891 
1 1024 3.39 -85.2133 
1 1024 3.39 -85.6523 
1 1024 3.39 -84.6625 
1 1024 3.39 -84.9703 
1 1024 3.39 -83.8555 
1 1024 3.395 -85.0945 
1 1024 3.395 -84.6953 
1 1024 3.395 -85.9117 
1 1024 3.395 -84.6523 
1 1024 3.395 -84.5422 
1 1024 3.395 -85.1164 
1 1024 3.395 -84.9055 
1 1024 3.395 -84.0594 
1 1024 3.395 -86.2789 
1 1024 3.395 -84.1273 
1 1024 3.395 -84.6289 
1 1024 3.395 -83.9992 
1 1024 3.395 -83.907 
1 1024 3.395 -83.4813 
1 1024 3.395 -84.0672 
1 1024 3.395 -84.618 
1 1024 3.395 -85.643 
1 1024 3.395 -84.2742 
1 1024 3.395 -84.4602 
1 1024 3.395 -84.8383 
1 1024 3.395 -83.9227 
1 1024 3.395 -84.4094 
1 1024 3.395 -84.0578 
1 1024 3.395 -85.1672 
1 1024 3.395 -84.9156 
1 1024 3.4 -84.2852 
1 1024 3.4 -83.4039 
1 1024 3.4 -83.1375 
1 1024 3.4 -85.1383 
1 1024 3.4 -82.6617 
1 1024 3.4 -83.8414 
1 1024 3.4 -84.1125 
1 1024 3.4 -84.525 
1 1024 3.4 -84.6617 
1 1024 3.4 -84.2922 
1 1024 3.4 -84.2477 
1 1024 3.4 -84.3039 
1 1024 3.4 -84.5812 
1 1024 3.4 -84.2227 
1 1024 3.4 -84.3375 
1 1024 3.4 -84.6367 
1 1024 3.4 -84.1313 
1 1024 3.4 -84.2586 
1 1024 3.4 -84.6664 
1 1024 3.4 -85.4125 
1 1024 3.4 -86.2719 
1 1024 3.4 -83.0859 
1 1024 3.4 -85.0562 
1 1024 3.4 -85.4023 
1 1024 3.4 -84.6117 
1 1024 3.405 -84.957 
1 1024 3.405 -83.8727 
1 1024 3.405 -83.3352 
1 1024 3.405 -84.4562 
1 1024 3.405 -84.0266 
1 1024 3.405 -83.1922 
1 1024 3.405 -84.2563 
1 1024 3.405 -83.4 
1 1024 3.405 -83.925 
1 1024 3.405 -84.5164 
1 1024 3.405 -83.968 
1 1024 3.405 -82.4898 
1 1024 3.405 -84.7883 
1 1024 3.405 -83.8672 
1 1024 3.405 -83.7047 
1 1024 3.405 -84.4203 
1 1024 3.405 -86.068 
1 1024 3.405 -84.7016 
1 1024 3.405 -84.9992 
1 1024 3.405 -84.6273 
1 1024 3.405 -83.2578 
1 1024 3.405 -83.7187 
1 1024 3.405 -84.6172 
1 1024 3.405 -83.6953 
1 1024 3.405 -85.0766 
1 1024 3.41 -84.6008 
1 1024 3.41 -83.982 
1 1024 3.41 -83.9023 
1 1024 3.41 -84.2234 
1 1024 3.41 -84.0836 
1 1024 3.41 -85.1 
1 1024 3.41 -85.2391 
1 1024 3.41 -85.6375 
1 1024 3.41 -84.0219 
1 1024 3.41 -82.3883 
1 1024 3.41 -85.218 
1 1024 3.41 -83.7078 
1 1024 3.41 -84.1086 
1 1024 3.41 -83.6773 
1 1024 3.41 -84.3062 
1 1024 3.41 -83.4742 
1 1024 3.41 -84.9133 
1 1024 3.41 -83.2461 
1 1024 3.41 -85.043 
1 1024 3.41 -83.7852 
1 1024 3.41 -83.2297 
1 1024 3.41 -83.3461 
1 1024 3.41 -84.2977 
1 1024 3.41 -82.3086 
1 1024 3.41 -83.4203 
1 1024 3.415 -84.257 
1 1024 3.415 -83.5336 
1 1024 3.415 -83.8727 
1 1024 3.415 -83.2383 
1 1024 3.415 -83.9195 
1 1024 3.415 -84.2742 
1 1024 3.415 -82.918 
1 1024 3.415 -83.0672 
1 1024 3.415 -82.8578 
1 1024 3.415 -84.3555 
1 1024 3.415 -84.9234 
1 1024 3.415 -82.9883 
1 1024 3.415 -83.2828 
1 1024 3.415 -83.068 
1 1024 3.415 -85.5148 
1 1024 3.415 -83.0547 
1 1024 3.415 -83.432 
1 1024 3.415 -83.3187 
1 1024 3.415 -84.1523 
1 1024 3.415 -83.2602 
1 1024 3.415 -82.4516 
1 1024 3.415 -84.0867 
1 1024 3.415 -83.2477 
1 1024 3.415 -83.4055 
1 1024 3.415 -82.7281 
1 1024 3.42 -82.6797 
1 1024 3.42 -82.8977 
1 1024 3.42 -83.668 
1 1024 3.42 -83.4766 
1 1024 3.42 -84.2148 
1 1024 3.42 -83.5141 
1 1024 3.42 -83.5312 
1 1024 3.42 -83.2648 
1 1024 3.42 -84.2914 
1 1024 3.42 -83.4094 
1 1024 3.42 -83.2859 
1 1024 3.42 -84.4828 
1 1024 3.42 -83.0461 
